time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
3960000.0,1.0,0.7025865684639444,1.0,294.3484444444447,298.42926944073156,274.65,0.0,0.0,1.0,0.92,-0.3524022384758718,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.352402238476
3960900.0,1.0,0.7034728498229998,1.0,294.3500000000002,298.4456861148493,274.65,0.0,0.0,1.0,0.92,-0.3934506632214294,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.393450663221
3961800.0,1.0,0.7034728498229998,1.0,294.3500000000002,298.45249925739756,274.65,0.0,0.0,1.0,0.92,-0.43423779302629173,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.43423779302599996
3962700.0,1.0,0.7034728498229998,1.0,294.3500000000002,298.47189244538436,274.65,0.0,0.0,1.0,0.92,-0.47463898108700864,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.474638981087
3963600.0,1.0,0.7034728498229998,1.0,294.3500000000002,298.49891143562496,274.65,0.0,0.0,1.0,0.92,-0.5145198882199571,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.5145198882199999
3964500.0,1.0,0.6655234407819623,1.0,294.3500000000002,298.5296880047575,274.65,0.0,0.0,1.0,0.92,-0.5537344441560017,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.553734444156
3965400.0,1.0,0.66543892094,1.0,294.3500000000002,298.5606460271713,274.65,0.0,0.0,1.0,0.92,-0.5921226713868823,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.592122671387
3966300.0,1.0,0.66543892094,1.0,294.3500000000002,298.5892623884261,274.65,0.0,0.0,1.0,0.92,-0.6295084273475373,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.629508427348
3967200.0,1.0,0.66543892094,1.0,294.3500000000002,298.61606522840253,274.65,0.0,0.0,1.0,0.92,-0.6656971699163932,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92,-0.665697169916
3968100.0,1.0,0.66543892094,1.0,294.3500000000002,298.6419084066464,274.65,0.0,0.0,1.0,0.92171875,-0.7004739223345355,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92171875,-0.700473922335
3969000.0,1.0,0.02641987236995112,1.0,294.3500000000002,298.6678066136261,274.65,0.0,0.0,1.0,0.92625,-0.7336017104184513,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.92625,-0.733601710418
3969900.0,1.0,0.02499666736200001,1.0,294.3500000000002,298.6772722738931,274.65,0.0,0.0,1.0,0.93265625,-0.7648208668336847,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.93265625,-0.7648208668340001
3970800.0,1.0,0.9147397331834151,1.0,294.3500000000002,298.64500305295417,274.65,0.0,0.0,1.0,0.9400000000000001,-0.7938497341045725,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,0.94,-0.793849734105
3971700.0,1.0,0.9167213435749995,1.0,294.3500000000002,298.60691919441246,274.66197916666664,0.0,0.0,1.0,0.948828125,-0.8203874228303198,146.0,225.0,219.0,5.0,294.15,297.15,274.661979167,0.0,0.0,1.0,0.948828125,-0.8203874228300001
3972600.0,1.0,0.9167213435749995,1.0,294.3500000000002,298.60793889084897,274.69027777777774,0.0,0.0,1.0,0.959375,-0.844119342356517,146.0,225.0,219.0,5.0,294.15,297.15,274.690277778,0.0,0.0,1.0,0.959375,-0.8441193423569999
3973500.0,1.0,0.9167213435749995,1.0,294.3500000000002,298.63580144627764,274.7234375,0.0,0.0,1.0,0.970234375,-0.8647261388874354,146.0,225.0,219.0,5.0,294.15,297.15,274.7234375,0.0,0.0,1.0,0.970234375,-0.8647261388869999
3974400.0,1.0,0.9167213435749995,1.0,294.3500000000002,298.6784418271153,274.75,0.0,0.0,1.0,0.98,-0.8818963578541288,146.0,225.0,219.0,5.0,294.15,297.15,274.75,0.0,0.0,1.0,0.98,-0.881896357854
3975300.0,1.0,0.9167213435749995,1.0,294.3500000000002,298.72805413272977,274.73125,0.0,0.0,1.0,0.988515625,-0.8953425270438964,146.0,225.0,219.0,5.0,294.15,297.15,274.73125,0.0,0.0,1.0,0.988515625,-0.8953425270440001
3976200.0,1.0,0.9167213435749995,1.0,294.3500000000002,298.7794906335231,274.6722222222222,0.0,0.0,1.0,0.995625,-0.9048194632639248,146.0,225.0,219.0,5.0,294.15,297.15,274.672222222,0.0,0.0,1.0,0.995625,-0.904819463264
3977100.0,1.0,0.08758905654992895,1.0,294.3500000000002,298.8311419807211,274.6270833333333,0.0,0.0,1.0,0.9999218750000001,-0.9101426297078472,146.0,225.0,219.0,5.0,294.15,297.15,274.627083333,0.0,0.0,1.0,0.999921875,-0.910142629708
3978000.0,1.0,0.08574243675700007,1.0,294.3500000000002,298.8631879964153,274.65,0.0,0.0,1.0,1.0,-0.9112036718616845,146.0,225.0,219.0,5.0,294.15,297.15,274.65,0.0,0.0,1.0,1.0,-0.9112036718619999
3978900.0,1.0,0.310528586269962,1.0,294.3500000000002,298.8473740036892,274.775,0.0,0.0,1.0,0.993515625,-0.9079802381711177,146.0,225.0,219.0,5.0,294.15,297.15,274.775,0.0,0.0,1.0,0.993515625,-0.907980238171
3979800.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.8095823281194,274.96666666666664,0.0,0.0,1.0,0.981875,-0.9005380592195649,146.0,225.0,219.0,5.0,294.15,297.15,274.966666667,0.0,0.0,1.0,0.981875,-0.9005380592200001
3980700.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.77270917446606,275.17499999999995,0.0,0.0,1.0,0.9692968750000001,-0.8890248382388055,146.0,225.0,219.0,5.0,294.15,297.15,275.175,0.0,0.0,1.0,0.969296875,-0.889024838239
3981600.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.737430188897,275.34999999999997,0.0,0.0,1.0,0.96,-0.8736572501729438,146.0,225.0,219.0,5.0,294.15,297.15,275.35,0.0,0.0,1.0,0.96,-0.873657250173
3982500.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.7017395740667,275.496875,0.0,0.0,1.0,0.953921875,-0.8547036190979735,146.0,225.0,219.0,5.0,294.15,297.15,275.496875,0.0,0.0,1.0,0.953921875,-0.854703619098
3983400.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.6661815687333,275.64166666666665,0.0,0.0,1.0,0.9483750000000001,-0.8324652620212518,146.0,225.0,219.0,5.0,294.15,297.15,275.641666667,0.0,0.0,1.0,0.948375,-0.8324652620209999
3984300.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.63133163493956,275.765625,0.0,0.0,1.0,0.943640625,-0.8072590825190145,146.0,225.0,219.0,5.0,294.15,297.15,275.765625,0.0,0.0,1.0,0.943640625,-0.807259082519
3985200.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.5972223317699,275.84999999999997,0.0,0.0,1.0,0.9400000000000001,-0.7794031083987307,146.0,225.0,219.0,5.0,294.15,297.15,275.85,0.0,0.0,1.0,0.94,-0.7794031083990001
3986100.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.56368631400875,275.89687499999997,0.0,0.0,1.0,0.9377500000000001,-0.7492056975248325,146.0,225.0,219.0,5.0,294.15,297.15,275.896875,0.0,0.0,1.0,0.93775,-0.749205697525
3987000.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.53064350009276,275.92499999999995,0.0,0.0,1.0,0.937,-0.7169583664496377,146.0,225.0,219.0,5.0,294.15,297.15,275.925,0.0,0.0,1.0,0.937,-0.71695836645
3987900.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.4979709857596,275.94062499999995,0.0,0.0,1.0,0.9377500000000001,-0.6829317314095675,146.0,225.0,219.0,5.0,294.15,297.15,275.940625,0.0,0.0,1.0,0.93775,-0.6829317314100001
3988800.0,1.0,0.3110292235739998,1.0,294.3500000000002,298.46574429727593,275.95,0.0,0.0,1.0,0.9400000000000001,-0.6473738622286045,146.0,225.0,219.0,5.0,294.15,297.15,275.95,0.0,0.0,1.0,0.94,-0.6473738622290001
3989700.0,1.0,0.06306969632081887,1.0,294.3500000000002,298.4339995910067,275.95,0.0,0.0,1.0,0.9463750000000001,-0.6105103501607134,146.0,225.0,219.0,5.0,294.15,297.15,275.95,0.0,0.0,1.0,0.946375,-0.610510350161
3990600.0,1.0,0.06251744793049997,1.0,294.3500000000002,298.3955568532385,275.94166666666666,0.0,0.0,1.0,0.9565000000000001,-0.5725454916587722,146.0,225.0,219.0,5.0,294.15,297.15,275.941666667,0.0,0.0,1.0,0.9565,-0.572545491659
3991500.0,1.0,0.22358988289666323,1.0,294.3500000000002,298.34030111273967,275.9375,0.0,0.0,1.0,0.965875,-0.5336641256222601,146.0,225.0,219.0,5.0,294.15,297.15,275.9375,0.0,0.0,1.0,0.965875,-0.533664125622
3992400.0,1.0,0.22394861883199993,1.0,294.3500000000002,298.27968203284655,275.95,0.0,0.0,1.0,0.97,-0.4940337931640415,146.0,225.0,219.0,5.0,294.15,297.15,275.95,0.0,0.0,1.0,0.97,-0.494033793164
3993300.0,1.0,0.03494755996819801,1.0,294.3500000000002,298.22610786533966,275.98359374999995,0.0,0.0,1.0,0.97,-0.45380699875851915,146.0,225.0,219.0,5.0,294.15,297.15,275.98359375,0.0,0.0,1.0,0.97,-0.453806998759
3994200.0,1.0,0.034526622197900016,1.0,294.3500000000002,298.1729697805506,276.03125,0.0,0.0,1.0,0.97,-0.4131234352749502,146.0,225.0,219.0,5.0,294.15,297.15,276.03125,0.0,0.0,1.0,0.97,-0.41312343527500006
3995100.0,1.0,0.034526622197900016,1.0,294.3500000000002,298.11040844154195,276.08828124999997,0.0,0.0,1.0,0.97,-0.37211209497150666,146.0,225.0,219.0,5.0,294.15,297.15,276.08828125,0.0,0.0,1.0,0.97,-0.372112094972
3996000.0,1.0,0.034526622197900016,1.0,294.3500000000002,298.0421927744985,276.15,0.0,0.0,1.0,0.97,-0.33089322862216797,146.0,225.0,219.0,5.0,294.15,297.15,276.15,0.0,0.0,1.0,0.97,-0.330893228622
3996900.0,1.0,0.034526622197900016,1.0,294.3500000000002,297.9716587297131,276.21484375,0.0,0.0,1.0,0.97,-0.28958014046964453,146.0,225.0,219.0,5.0,294.15,297.15,276.21484375,0.0,0.0,1.0,0.97,-0.28958014046999997
3997800.0,1.0,0.034526622197900016,1.0,294.3500000000002,297.9008276347221,276.28541666666666,0.0,0.0,1.0,0.97,-0.24828082185830147,146.0,225.0,219.0,5.0,294.15,297.15,276.285416667,0.0,0.0,1.0,0.97,-0.24828082185800002
3998700.0,1.0,0.034526622197900016,1.0,294.3500000000002,297.8307873621103,276.36328125,0.0,0.0,1.0,0.97,-0.2070994344747361,146.0,225.0,219.0,5.0,294.15,297.15,276.36328125,0.0,0.0,1.0,0.97,-0.207099434475
3999600.0,1.0,0.034526622197900016,1.0,294.3500000000002,297.7620860009573,276.45,0.0,0.0,1.0,0.97,-0.16613765747112974,146.0,225.0,219.0,5.0,294.15,297.15,276.45,0.0,0.0,1.0,0.97,-0.16613765747099998
4000500.0,1.0,0.939539191264089,1.0,294.3500000000002,297.69521157920616,276.56093749999997,0.0,0.0,1.0,0.9646875,-0.12549591298426255,146.0,225.0,219.0,5.0,294.15,297.15,276.5609375,0.0,0.0,1.0,0.9646875,-0.125495912984
4001400.0,1.0,0.9415548094580004,1.0,294.3500000000002,297.6552174515084,276.6958333333333,0.0,0.0,1.0,0.9525,-0.08527448274160121,146.0,225.0,219.0,5.0,294.15,297.15,276.695833333,0.0,0.0,1.0,0.9525,-0.08527448274160002
4002300.0,1.0,0.9415548094580004,1.0,294.3500000000002,297.6768075862077,276.8328125,0.0,0.0,1.0,0.9390625,-0.04557452521139549,146.0,225.0,219.0,5.0,294.15,297.15,276.8328125,0.0,0.0,1.0,0.9390625,-0.0455745252114
4003200.0,1.0,0.9415548094580004,1.0,294.3500000000002,297.73804139558916,276.95,0.0,0.0,1.0,0.93,-0.0064989984759864505,146.0,225.0,219.0,5.0,294.15,297.15,276.95,0.0,0.0,1.0,0.93,-0.006498998475990003
4004100.0,1.0,0.9415548094580004,1.0,294.3500000000002,297.8207872157161,277.02968749999997,0.0,0.0,1.0,0.9264375,0.03184651112875159,146.0,225.0,219.0,5.0,294.15,297.15,277.0296875,0.0,0.0,1.0,0.9264375,0.03184651112879999
4005000.0,1.0,0.9415548094580004,1.0,294.3500000000002,297.9145906493029,277.0875,0.0,0.0,1.0,0.9255,0.06935306045983958,146.0,225.0,219.0,5.0,294.15,297.15,277.0875,0.0,0.0,1.0,0.9255,0.0693530604598
4005900.0,1.0,0.9415548094580004,1.0,294.3500000000002,298.01417835415816,277.15156249999995,0.0,0.8228476821192052,1.0,0.9268125,0.10590773354823435,146.0,225.0,219.0,5.0,294.15,297.15,277.1515625,0.0,0.822847682119,1.0,0.9268125,0.10590773354800001
4006800.0,1.0,0.9415548094580004,1.0,294.3500000000002,298.1174665152497,277.25,0.0,2.8609271523178808,1.0,0.93,0.14139315776051276,146.0,225.0,219.0,5.0,294.15,297.15,277.25,0.0,2.86092715232,1.0,0.93,0.141393157761
4007700.0,1.0,0.9415548094580004,1.0,294.3500000000002,298.2235266344005,277.375,0.0,5.468543046357615,1.0,0.9385,0.17568717938285583,146.0,225.0,219.0,5.0,294.15,297.15,277.375,0.0,5.468543046360001,1.0,0.9385,0.175687179383
4008600.0,1.0,0.9415548094580004,1.0,294.3500000000002,298.3311630665318,277.5,0.0,8.0,1.0,0.9520000000000001,0.2086627334795761,146.0,225.0,219.0,5.0,294.15,297.15,277.5,0.0,8.0,1.0,0.9520000000000001,0.20866273348
4009500.0,1.0,0.9415548094580004,1.0,294.3500000000002,298.43951921425844,277.625,0.0,11.280285078642384,1.0,0.9645,0.24018794987080772,146.0,225.0,219.0,5.0,294.15,297.15,277.625,0.0,11.280285078599999,1.0,0.9645,0.240187949871
4010400.0,1.0,0.8302635002422158,1.0,294.3500000000002,298.54849558578246,277.75,0.0,16.885947847682118,1.0,0.97,0.2701265424807229,146.0,225.0,219.0,5.0,294.15,297.15,277.75,0.0,16.8859478477,1.0,0.97,0.270126542481
4011300.0,1.0,0.8300156354110003,1.0,294.3500000000002,298.65525369567854,277.875,0.0,25.298636692880795,1.0,0.968046875,0.29833853180661096,146.0,225.0,219.0,5.0,294.15,297.15,277.875,0.0,25.2986366929,1.0,0.968046875,0.298338531807
4012200.0,1.0,0.8300156354110003,1.0,294.3500000000002,298.75604580013305,278.0,0.0,37.0,1.0,0.963125,0.32468134817517647,146.0,225.0,219.0,5.0,294.15,297.15,278.0,0.0,37.0,1.0,0.963125,0.324681348175
4013100.0,1.0,0.8300156354110003,1.0,294.3500000000002,298.86158673853373,278.125,27.06990474947808,66.39899704391891,1.0,0.956640625,0.3490113549078362,146.0,225.0,219.0,5.0,294.15,297.15,278.125,27.069904749499997,66.39899704390001,1.0,0.956640625,0.349011354908
4014000.0,1.0,0.8300156354110003,1.0,294.3500000000002,299.00800114451783,278.25,90.60307933194156,116.22440878378379,1.0,0.9500000000000001,0.3711858136951778,146.0,225.0,219.0,5.0,294.15,297.15,278.25,90.6030793319,116.22440878399999,1.0,0.95,0.371185813695
4014900.0,1.0,0.025658396940071115,1.0,294.3500000000002,299.2072176812699,278.4339488636363,164.0847142484343,169.43761613175676,0.92578125,0.9429975328947369,0.39106528810959307,146.0,225.0,219.0,5.0,294.15,297.15,278.433948864,164.08471424799998,169.43761613200002,0.92578125,0.942997532895,0.39106528810999996
4015800.0,1.0,0.023866955429,1.0,294.3500000000002,299.42385373147494,278.6988636363636,221.0,209.0,0.7604166666666666,0.9342434210526317,0.4085164451419525,146.0,225.0,219.0,5.0,294.15,297.15,278.698863636,221.0,209.0,0.760416666667,0.934243421053,0.40851644514200003
4016700.0,1.0,0.023866955429,1.0,294.3500000000002,299.591724547182,278.98934659090907,256.6336757285243,234.7152038596816,0.5898437500000001,0.9233675986842106,0.42341517065607626,146.0,225.0,219.0,5.0,294.15,297.15,278.98934659099996,256.633675729,234.71520386,0.58984375,0.923367598684,0.423415170656
4017600.0,1.0,0.023866955429,1.0,294.3500000000002,299.7235594945222,279.25,283.47929393994787,256.59977786005186,0.5,0.91,0.43564986679451745,146.0,225.0,219.0,5.0,294.15,297.15,279.25,283.47929394,256.59977786,0.5,0.91,0.435649866795
4018500.0,1.0,0.023866955429,1.0,294.3500000000002,299.8236955989071,279.4765909090909,300.8352651813975,272.93446293039614,0.4849330357142857,0.8700986842105263,0.4451247541610588,146.0,225.0,219.0,5.0,294.15,297.15,279.47659090900004,300.835265181,272.93446293,0.48493303571400004,0.870098684211,0.445124754161
4019400.0,1.0,0.023866955429,1.0,294.3500000000002,299.90482376764277,279.69363636363636,308.0,282.0,0.48065476190476186,0.8,0.4517629673776673,146.0,225.0,219.0,5.0,294.15,297.15,279.69363636400004,308.0,282.0,0.480654761905,0.8,0.45176296737800004
4020300.0,1.0,0.023866955429,1.0,294.3500000000002,299.97849578469834,279.8888636363636,278.0720260150704,282.7374835353003,0.48604910714285715,0.7299013157894737,0.4555092179684317,146.0,225.0,219.0,5.0,294.15,297.15,279.888863636,278.072026015,282.737483535,0.486049107143,0.729901315789,0.45550921796800004
4021200.0,1.0,0.023866955429,1.0,294.3500000000002,300.00301459109653,280.04999999999995,212.1068159172998,278.6087460484721,0.5,0.6900000000000001,0.4563318101929368,146.0,225.0,219.0,5.0,294.15,297.15,280.05,212.106815917,278.608746048,0.5,0.69,0.456331810193
4022100.0,1.0,0.9730092168263685,1.0,294.3500000000002,299.9849980084614,280.16267857142856,151.3381978608793,274.6756355374078,0.5303571428571429,0.6765482667004049,0.45422383599796334,146.0,225.0,219.0,5.0,294.15,297.15,280.16267857099996,151.338197861,274.675635537,0.530357142857,0.6765482667,0.454223835998
4023000.0,1.0,0.9751231194129997,1.0,294.3500000000002,299.9882590475471,280.22714285714284,137.0,276.0,0.5714285714285715,0.6646988866396761,0.44920344154667813,146.0,225.0,219.0,5.0,294.15,297.15,280.227142857,137.0,276.0,0.5714285714289999,0.66469888664,0.44920344154700004
4023900.0,1.0,0.9751231194129997,1.0,294.3500000000002,300.08608934863537,280.2530357142857,165.50919390197407,284.73746995192306,0.6017857142857143,0.6530000632591093,0.4413131409219393,146.0,225.0,219.0,5.0,294.15,297.15,280.253035714,165.50919390200002,284.737469952,0.601785714286,0.6530000632590001,0.441313140922
4024800.0,1.0,0.9751231194129997,1.0,294.3500000000002,300.25341063396,280.25,201.15289545030925,297.0762019230769,0.6000000000000001,0.64,0.43061823965505885,146.0,225.0,219.0,5.0,294.15,297.15,280.25,201.15289545,297.076201923,0.6,0.64,0.43061823965499996
4025700.0,1.0,0.9751231194129997,1.0,294.3500000000002,300.4614595743976,280.2292689732143,236.9701492734898,309.1268329326923,0.5750000000000001,0.6247836538461539,0.4172045078053266,146.0,225.0,219.0,5.0,294.15,297.15,280.229268973,236.970149273,309.126832933,0.575,0.624783653846,0.417204507805
4026600.0,1.0,0.9751231194129997,1.0,294.3500000000002,300.6913014306624,280.2006696428571,266.0,317.0,0.55,0.6085576923076923,0.4011752979526797,146.0,225.0,219.0,5.0,294.15,297.15,280.20066964299997,266.0,317.0,0.55,0.608557692308,0.401175297953
4027500.0,1.0,0.9751231194129997,1.0,294.3500000000002,300.9312631245549,280.1717354910714,288.97504630948987,319.7799037866527,0.525,0.5930528846153846,0.382648331219418,146.0,225.0,219.0,5.0,294.15,297.15,280.171735491,288.975046309,319.779903787,0.525,0.5930528846149999,0.382648331219
4028400.0,1.0,0.9751231194129997,1.0,294.3500000000002,301.1706718779155,280.15,311.5342927709699,319.0917626618431,0.5,0.58,0.3617523738102171,146.0,225.0,219.0,5.0,294.15,297.15,280.15,311.53429277099997,319.091762662,0.5,0.58,0.36175237380999997
4029300.0,1.0,0.9751231194129997,1.0,294.3500000000002,301.3987542527034,280.1470703125,334.07639284696495,314.85774020611194,0.47500000000000003,0.5788707386363637,0.33862400222227795,146.0,225.0,219.0,5.0,294.15,297.15,280.147070312,334.076392847,314.85774020599996,0.475,0.578870738636,0.338624002222
4030200.0,1.0,0.9751231194129997,1.0,294.3500000000002,301.6172705204506,280.1578125,357.0,307.0,0.45,0.5907386363636364,0.3134046150808516,146.0,225.0,219.0,5.0,294.15,297.15,280.1578125,357.0,307.0,0.45,0.590738636364,0.313404615081
4031100.0,1.0,0.9751231194129997,1.0,294.3500000000002,301.8258793844332,280.1646484375,387.27663121679456,296.02345213406477,0.42500000000000004,0.6047372159090909,0.2862378022235168,146.0,225.0,219.0,5.0,294.15,297.15,280.164648437,387.276631217,296.023452134,0.425,0.604737215909,0.28623780222399997
4032000.0,1.0,0.728845682302107,1.0,294.3500000000002,302.0225393550069,280.15,423.6571047323888,281.84141691196146,0.4,0.61,0.25726713484481656,146.0,225.0,219.0,5.0,294.15,297.15,280.15,423.657104732,281.841416912,0.4,0.61,0.25726713484499997
4032900.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.1963366279929,280.0727120535714,454.20902588178865,263.4886732338774,0.35468750000000004,0.6064822134387352,0.22663439969440535,146.0,225.0,219.0,5.0,294.15,297.15,280.072712054,454.209025882,263.48867323400003,0.3546875,0.606482213439,0.226634399694
4033800.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.3321679978229,279.93348214285714,467.0,240.0,0.28750000000000003,0.6016798418972332,0.19447826848550265,146.0,225.0,219.0,5.0,294.15,297.15,279.933482143,467.0,240.0,0.2875,0.601679841897,0.194478268486
4034700.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.43450112409107,279.77751116071425,444.4236085858195,212.05155684720154,0.2265625,0.5960375494071146,0.16093337163884347,146.0,225.0,219.0,5.0,294.15,297.15,279.777511161,444.423608586,212.051556847,0.2265625,0.596037549407,0.16093337163899998
4035600.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.5083994136941,279.65,388.946587181233,182.09919663758245,0.2,0.59,0.12612973254603643,146.0,225.0,219.0,5.0,294.15,297.15,279.65,388.946587181,182.099196638,0.2,0.59,0.126129732546
4036500.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.56925567400174,279.58191964285714,318.74627218602996,151.84723810917217,0.2,0.5810760869565218,0.09019251309736842,146.0,225.0,219.0,5.0,294.15,297.15,279.581919643,318.746272186,151.847238109,0.2,0.581076086957,0.09019251309739999
4037400.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.6298269081037,279.54999999999995,252.0,123.0,0.2,0.5689565217391305,0.053242021397643446,146.0,225.0,219.0,5.0,294.15,297.15,279.55,252.0,123.0,0.2,0.568956521739,0.053242021397599995
4038300.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.67114908607243,279.5180803571428,179.4599220103986,95.0165815698819,0.2,0.5573586956521739,0.015393936570157862,146.0,225.0,219.0,5.0,294.15,297.15,279.51808035700003,179.45992201,95.0165815699,0.2,0.557358695652,0.015393936570200002
4039200.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.6557957757553,279.45,96.51993067590985,67.62098917322835,0.2,0.55,-0.023240288199055437,146.0,225.0,219.0,5.0,294.15,297.15,279.45,96.5199306759,67.6209891732,0.2,0.55,-0.023240288199099998
4040100.0,1.0,0.7282971802150003,1.0,294.3500000000002,302.5962295571254,279.2280357142857,28.3199740034662,42.91490218996063,0.2,0.5688355263157895,-0.06255287586652192,146.0,225.0,219.0,5.0,294.15,297.15,279.22803571400004,28.319974003500008,42.91490219,0.2,0.568835526316,-0.0625528758665
4041000.0,1.0,0.8550533347910664,1.0,294.3500000000002,302.5129165636282,278.8646428571428,0.0,23.0,0.2,0.6158947368421053,-0.10243905282143784,146.0,225.0,219.0,5.0,294.15,297.15,278.86464285700004,0.0,23.0,0.2,0.6158947368419999,-0.10243905282099999
4041900.0,1.0,0.8553356424849998,1.0,294.3500000000002,302.4363830162195,278.51892857142855,0.0,9.945703125000001,0.2,0.6650065789473684,-0.14279626966141779,146.0,225.0,219.0,5.0,294.15,297.15,278.518928571,0.0,9.945703125,0.2,0.665006578947,-0.142796269661
